Switch: edgeedge3,130.0,5.0204E-4
Switch: edgecore,130.0,0.0
Switch: edgecore,130.0,0.0
Switch: edgeedge3,130.0,4.66704E-4
Switch: edgeedge2,130.0,0.0
Switch: edgegw,130.0,1.6668E-4
Switch: edgecore,130.0,0.001211088
Switch: edgeedge3,130.0,5.79376E-4
Switch: netcloudgw,130.0,6.92048E-4
Switch: netcloudedge1,130.0,3.3336E-4
Switch: netcloudedge2,130.0,2.61016E-4
Switch: netcloudcore,130.0,4.64368E-4
Switch: netcloudcore,130.0,5.6104E-4
Switch: netcloudedge1,130.0,2.97688E-4
Switch: netcloudedge2,130.0,3.00024E-4
Switch: inter2,130.0,6.92048E-4
Switch: inter1,130.0,1.6668E-4
Switch: inter1,130.0,0.002009824
Switch: inter2,130.0,0.001984496
Switch: inter1,130.0,0.0
Switch: internetcore,130.0,2.48062E-5
Switch: internetgw,130.0,0.001984496
Switch: internetedge,130.0,0.001984496
Switch: edge2edge1,135.0,0.0
Switch: edge2core,135.0,0.0
Switch: edge2gw,135.0,0.0
Switch: edgeedge1,135.0,0.0
Switch: edgeedge3,135.0,6.30712E-4
Switch: edgeedge3,135.0,7.4672E-4
Switch: edgecore,135.0,0.0
Switch: edgecore,135.0,0.0
Switch: edgeedge3,135.0,5.89376E-4
Switch: edgeedge2,135.0,0.0
Switch: edgegw,135.0,2.33352E-4
Switch: edgecore,135.0,0.001702792
Switch: edgeedge3,135.0,7.33392E-4
Switch: netcloudgw,135.0,0.00100008
Switch: netcloudedge1,135.0,3.66696E-4
Switch: netcloudedge2,135.0,3.66696E-4
Switch: netcloudcore,135.0,5.66712E-4
Switch: netcloudcore,135.0,7.33392E-4
Switch: netcloudedge1,135.0,3.66696E-4
Switch: netcloudedge2,135.0,4.00032E-4
Switch: inter2,135.0,0.00100008
Switch: inter1,135.0,2.33352E-4
Switch: inter1,135.0,0.002464192
Switch: inter2,135.0,0.002197504
Switch: inter1,135.0,0.0
Switch: internetcore,135.0,2.74688E-5
Switch: internetgw,135.0,0.002197504
Switch: internetedge,135.0,0.002197504
Switch: edge2edge1,140.0,0.0
Switch: edge2core,140.0,0.0
Switch: edge2gw,140.0,0.0
Switch: edgeedge1,140.0,0.0
Switch: edgeedge3,140.0,5.66712E-4
Switch: edgeedge3,140.0,7.33392E-4
Switch: edgecore,140.0,0.0
Switch: edgecore,140.0,0.0
Switch: edgeedge3,140.0,6.6672E-4
Switch: edgeedge2,140.0,0.0
Switch: edgegw,140.0,2.33352E-4
Switch: edgecore,140.0,0.001733472
Switch: edgeedge3,140.0,7.66728E-4
Switch: netcloudgw,140.0,9.54744E-4
Switch: netcloudedge1,140.0,3.66696E-4
Switch: netcloudedge2,140.0,3.54696E-4
Switch: netcloudcore,140.0,6.00048E-4
Switch: netcloudcore,140.0,6.88056E-4
Switch: netcloudedge1,140.0,3.66696E-4
Switch: netcloudedge2,140.0,3.66696E-4
Switch: inter2,140.0,9.54744E-4
Switch: inter1,140.0,2.33352E-4
Switch: inter1,140.0,0.002378192
Switch: inter2,140.0,0.002090168
Switch: inter1,140.0,0.0
Switch: internetcore,140.0,2.61271E-5
Switch: internetgw,140.0,0.002090168
Switch: internetedge,140.0,0.002090168
Switch: edge2edge1,145.0,0.0
Switch: edge2core,145.0,0.0
Switch: edge2gw,145.0,0.0
Switch: edgeedge1,145.0,0.0
Switch: edgeedge3,145.0,6.00048E-4
Switch: edgeedge3,145.0,8.20728E-4
Switch: edgecore,145.0,0.0
Switch: edgecore,145.0,0.0
Switch: edgeedge3,145.0,6.33384E-4
Switch: edgeedge2,145.0,0.0
Switch: edgegw,145.0,2.00016E-4
Switch: edgecore,145.0,0.001820808
Switch: edgeedge3,145.0,7.66728E-4
Switch: netcloudgw,145.0,0.001046072
Switch: netcloudedge1,145.0,4.33368E-4
Switch: netcloudedge2,145.0,4.46024E-4
Switch: netcloudcore,145.0,6.33384E-4
Switch: netcloudcore,145.0,7.66048E-4
Switch: netcloudedge1,145.0,4.00032E-4
Switch: netcloudedge2,145.0,3.5336E-4
Switch: inter2,145.0,0.001046072
Switch: inter1,145.0,2.00016E-4
Switch: inter1,145.0,0.002639192
Switch: inter2,145.0,0.00242652
Switch: inter1,145.0,0.0
Switch: internetcore,145.0,3.03315E-5
Switch: internetgw,145.0,0.00242652
Switch: internetedge,145.0,0.00242652
Switch: edge2edge1,150.0,0.0
Switch: edge2core,150.0,0.0
Switch: edge2gw,150.0,0.0
Switch: edgeedge1,150.0,0.0
Switch: edgeedge3,150.0,4.9904E-4
Switch: edgeedge3,150.0,6.34384E-4
Switch: edgecore,150.0,0.0
Switch: edgecore,150.0,0.0
Switch: edgeedge3,150.0,4.66704E-4
Switch: edgeedge2,150.0,0.0
Switch: edgegw,150.0,1.6668E-4
Switch: edgecore,150.0,0.001433448
Switch: edgeedge3,150.0,6.6672E-4
Switch: netcloudgw,150.0,7.62728E-4
Switch: netcloudedge1,150.0,2.82688E-4
Switch: netcloudedge2,150.0,3.00024E-4
Switch: netcloudcore,150.0,4.62704E-4
Switch: netcloudcore,150.0,6.00048E-4
Switch: netcloudedge1,150.0,3.2936E-4
Switch: netcloudedge2,150.0,3.00024E-4
Switch: inter2,150.0,7.62728E-4
Switch: inter1,150.0,1.6668E-4
Switch: inter1,150.0,0.002029496
Switch: inter2,150.0,0.001900152
Switch: inter1,150.0,0.0
Switch: internetcore,150.0,2.37519E-5
Switch: internetgw,150.0,0.001900152
Switch: internetedge,150.0,0.001900152
Switch: edge2edge1,155.0,0.0
Switch: edge2core,155.0,0.0
Switch: edge2gw,155.0,0.0
Switch: edgeedge1,155.0,0.0
Switch: edgeedge3,155.0,6.3572E-4
Switch: edgeedge3,155.0,6.94384E-4
Switch: edgecore,155.0,0.0
Switch: edgecore,155.0,0.0
Switch: edgeedge3,155.0,4.52704E-4
Switch: edgeedge2,155.0,0.0
Switch: edgegw,155.0,1.33344E-4
Switch: edgecore,155.0,0.00151612
Switch: edgeedge3,155.0,6.6672E-4
Switch: netcloudgw,155.0,8.80736E-4
Switch: netcloudedge1,155.0,3.00024E-4
Switch: netcloudedge2,155.0,3.66696E-4
Switch: netcloudcore,155.0,3.80696E-4
Switch: netcloudcore,155.0,6.00048E-4
Switch: netcloudedge1,155.0,3.14024E-4
Switch: netcloudedge2,155.0,3.66696E-4
Switch: inter2,155.0,8.80736E-4
Switch: inter1,155.0,1.33344E-4
Switch: inter1,155.0,0.002280848
Switch: inter2,155.0,0.002066832
Switch: inter1,155.0,0.0
Switch: internetcore,155.0,2.58354E-5
Switch: internetgw,155.0,0.002066832
Switch: internetedge,155.0,0.002066832
Switch: edge2edge1,160.0,0.0
Switch: edge2core,160.0,0.0
Switch: edge2gw,160.0,0.0
Switch: edgeedge1,160.0,0.0
Switch: edgeedge3,160.0,5.99376E-4
Switch: edgeedge3,160.0,7.59056E-4
Switch: edgecore,160.0,0.0
Switch: edgecore,160.0,0.0
Switch: edgeedge3,160.0,6.4472E-4
Switch: edgeedge2,160.0,0.0
Switch: edgegw,160.0,2.33352E-4
Switch: edgecore,160.0,0.0017918
Switch: edgeedge3,160.0,8.00064E-4
Switch: netcloudgw,160.0,9.66744E-4
Switch: netcloudedge1,160.0,4.33368E-4
Switch: netcloudedge2,160.0,3.66696E-4
Switch: netcloudcore,160.0,7.33392E-4
Switch: netcloudcore,160.0,7.33392E-4
Switch: netcloudedge1,160.0,4.00032E-4
Switch: netcloudedge2,160.0,4.00032E-4
Switch: inter2,160.0,9.66744E-4
Switch: inter1,160.0,2.33352E-4
Switch: inter1,160.0,0.002570208
Switch: inter2,160.0,0.002403528
Switch: inter1,160.0,0.0
Switch: internetcore,160.0,3.00441E-5
Switch: internetgw,160.0,0.002403528
Switch: internetedge,160.0,0.002403528
Switch: edge2edge1,165.0,0.0
Switch: edge2core,165.0,0.0
Switch: edge2gw,165.0,0.0
Switch: edgeedge1,165.0,0.0
Switch: edgeedge3,165.0,6.6272E-4
Switch: edgeedge3,165.0,8.16392E-4
Switch: edgecore,165.0,0.0
Switch: edgecore,165.0,0.0
Switch: edgeedge3,165.0,6.74048E-4
Switch: edgeedge2,165.0,0.0
Switch: edgegw,165.0,2.00016E-4
Switch: edgecore,165.0,0.001831136
Switch: edgeedge3,165.0,8.334E-4
Switch: netcloudgw,165.0,0.0010124
Switch: netcloudedge1,165.0,4.00032E-4
Switch: netcloudedge2,165.0,4.3036E-4
Switch: netcloudcore,165.0,6.48712E-4
Switch: netcloudcore,165.0,7.97056E-4
Switch: netcloudedge1,165.0,3.82024E-4
Switch: netcloudedge2,165.0,4.00032E-4
Switch: inter2,165.0,0.0010124
Switch: inter1,165.0,2.00016E-4
Switch: inter1,165.0,0.002637864
Switch: inter2,165.0,0.0024922
Switch: inter1,165.0,0.0
Switch: internetcore,165.0,3.11525E-5
Switch: internetgw,165.0,0.0024922
Switch: internetedge,165.0,0.0024922
Switch: edge2edge1,170.0,0.0
Switch: edge2core,170.0,0.0
Switch: edge2gw,170.0,0.0
Switch: edgeedge1,170.0,0.0
Switch: edgeedge3,170.0,4.00032E-4
Switch: edgeedge3,170.0,4.66704E-4
Switch: edgecore,170.0,0.0
Switch: edgecore,170.0,0.0
Switch: edgeedge3,170.0,4.33368E-4
Switch: edgeedge2,170.0,0.0
Switch: edgegw,170.0,1.6668E-4
Switch: edgecore,170.0,0.001100088
Switch: edgeedge3,170.0,4.33368E-4
Switch: netcloudgw,170.0,6.45384E-4
Switch: netcloudedge1,170.0,2.33352E-4
Switch: netcloudedge2,170.0,2.12016E-4
Switch: netcloudcore,170.0,3.66696E-4
Switch: netcloudcore,170.0,4.45368E-4
Switch: netcloudedge1,170.0,2.66688E-4
Switch: netcloudedge2,170.0,2.33352E-4
Switch: inter2,170.0,6.45384E-4
Switch: inter1,170.0,1.6668E-4
Switch: inter1,170.0,0.001445448
Switch: inter2,170.0,0.001233432
Switch: inter1,170.0,0.0
Switch: internetcore,170.0,1.54179E-5
Switch: internetgw,170.0,0.001233432
Switch: internetedge,170.0,0.001233432
Switch: edge2edge1,175.0,0.0
Switch: edge2core,175.0,0.0
Switch: edge2gw,175.0,0.0
Switch: edgeedge1,175.0,0.0
Switch: edgeedge3,175.0,7.00056E-4
Switch: edgeedge3,175.0,9.33408E-4
Switch: edgecore,175.0,0.0
Switch: edgecore,175.0,0.0
Switch: edgeedge3,175.0,6.6672E-4
Switch: edgeedge2,175.0,0.0
Switch: edgegw,175.0,2.66688E-4
Switch: edgecore,175.0,0.002100168
Switch: edgeedge3,175.0,9.00072E-4
Switch: netcloudgw,175.0,0.001100088
Switch: netcloudedge1,175.0,4.66704E-4
Switch: netcloudedge2,175.0,4.33368E-4
Switch: netcloudcore,175.0,7.00056E-4
Switch: netcloudcore,175.0,8.334E-4
Switch: netcloudedge1,175.0,4.00032E-4
Switch: netcloudedge2,175.0,4.66704E-4
Switch: inter2,175.0,0.001100088
Switch: inter1,175.0,2.69688E-4
Switch: inter1,175.0,0.003066912
Switch: inter2,175.0,0.002933568
Switch: inter1,175.0,0.0
Switch: internetcore,175.0,3.66696E-5
Switch: internetgw,175.0,0.002933568
Switch: internetedge,175.0,0.002933568
Switch: edge2edge1,180.0,0.0
Switch: edge2core,180.0,0.0
Switch: edge2gw,180.0,0.0
Switch: edgeedge1,180.0,0.0
Switch: edgeedge3,180.0,5.33376E-4
Switch: edgeedge3,180.0,6.9672E-4
Switch: edgecore,180.0,0.0
Switch: edgecore,180.0,0.0
Switch: edgeedge3,180.0,5.23704E-4
Switch: edgeedge2,180.0,0.0
Switch: edgegw,180.0,2.00016E-4
Switch: edgecore,180.0,0.00157112
Switch: edgeedge3,180.0,7.66728E-4
Switch: netcloudgw,180.0,9.494E-4
Switch: netcloudedge1,180.0,3.66696E-4
Switch: netcloudedge2,180.0,3.7736E-4
Switch: netcloudcore,180.0,5.38704E-4
Switch: netcloudcore,180.0,6.77384E-4
Switch: netcloudedge1,180.0,3.72024E-4
Switch: netcloudedge2,180.0,3.66696E-4
Switch: inter2,180.0,9.494E-4
Switch: inter1,180.0,1.97016E-4
Switch: inter1,180.0,0.002391184
Switch: inter2,180.0,0.002108504
Switch: inter1,180.0,0.0
Switch: internetcore,180.0,2.63563E-5
Switch: internetgw,180.0,0.002108504
Switch: internetedge,180.0,0.002108504
Switch: edge2edge1,185.0,0.0
Switch: edge2core,185.0,0.0
Switch: edge2gw,185.0,0.0
Switch: edgeedge1,185.0,0.0
Switch: edgeedge3,185.0,5.0004E-4
Switch: edgeedge3,185.0,6.20712E-4
Switch: edgecore,185.0,0.0
Switch: edgecore,185.0,0.0
Switch: edgeedge3,185.0,4.98704E-4
Switch: edgeedge2,185.0,0.0
Switch: edgegw,185.0,1.33344E-4
Switch: edgecore,185.0,0.00141944
Switch: edgeedge3,185.0,5.84376E-4
Switch: netcloudgw,185.0,7.1672E-4
Switch: netcloudedge1,185.0,3.00024E-4
Switch: netcloudedge2,185.0,2.82352E-4
Switch: netcloudcore,185.0,4.67704E-4
Switch: netcloudcore,185.0,5.4904E-4
Switch: netcloudedge1,185.0,3.01024E-4
Switch: netcloudedge2,185.0,3.00024E-4
Switch: inter2,185.0,7.1672E-4
Switch: inter1,185.0,1.33344E-4
Switch: inter1,185.0,0.001950152
Switch: inter2,185.0,0.001866816
Switch: inter1,185.0,0.0
Switch: internetcore,185.0,2.33352E-5
Switch: internetgw,185.0,0.001866816
Switch: internetedge,185.0,0.001866816
Switch: edge2edge1,190.0,0.0
Switch: edge2core,190.0,0.0
Switch: edge2gw,190.0,0.0
Switch: edgeedge1,190.0,0.0
Switch: edgeedge3,190.0,4.66704E-4
Switch: edgeedge3,190.0,5.66712E-4
Switch: edgecore,190.0,0.0
Switch: edgecore,190.0,0.0
Switch: edgeedge3,190.0,4.33368E-4
Switch: edgeedge2,190.0,0.0
Switch: edgegw,190.0,1.33344E-4
Switch: edgecore,190.0,0.001266768
Switch: edgeedge3,190.0,6.00048E-4
Switch: netcloudgw,190.0,6.6672E-4
Switch: netcloudedge1,190.0,3.00024E-4
Switch: netcloudedge2,190.0,2.66688E-4
Switch: netcloudcore,190.0,4.66704E-4
Switch: netcloudcore,190.0,5.0004E-4
Switch: netcloudedge1,190.0,2.66688E-4
Switch: netcloudedge2,190.0,3.00024E-4
Switch: inter2,190.0,6.6672E-4
Switch: inter1,190.0,1.33344E-4
Switch: inter1,190.0,0.001900152
Switch: inter2,190.0,0.001800144
Switch: inter1,190.0,0.0
Switch: internetcore,190.0,2.25018E-5
Switch: internetgw,190.0,0.001800144
Switch: internetedge,190.0,0.001800144
Switch: edge2edge1,195.0,0.0
Switch: edge2core,195.0,0.0
Switch: edge2gw,195.0,0.0
Switch: edgeedge1,195.0,0.0
Switch: edgeedge3,195.0,4.00032E-4
Switch: edgeedge3,195.0,5.6104E-4
Switch: edgecore,195.0,0.0
Switch: edgecore,195.0,0.0
Switch: edgeedge3,195.0,4.66704E-4
Switch: edgeedge2,195.0,0.0
Switch: edgegw,195.0,2.00016E-4
Switch: edgecore,195.0,0.001327768
Switch: edgeedge3,195.0,5.5904E-4
Switch: netcloudgw,195.0,8.0572E-4
Switch: netcloudedge1,195.0,2.66688E-4
Switch: netcloudedge2,195.0,3.0568E-4
Switch: netcloudcore,195.0,4.66704E-4
Switch: netcloudcore,195.0,4.7236E-4
Switch: netcloudedge1,195.0,3.00024E-4
Switch: netcloudedge2,195.0,2.66688E-4
Switch: inter2,195.0,8.0572E-4
Switch: inter1,195.0,2.00016E-4
Switch: inter1,195.0,0.001839136
Switch: inter2,195.0,0.001600128
Switch: inter1,195.0,0.0
Switch: internetcore,195.0,2.00016E-5
Switch: internetgw,195.0,0.001600128
Switch: internetedge,195.0,0.001600128
Switch: edge2edge1,200.0,0.0
Switch: edge2core,200.0,0.0
Switch: edge2gw,200.0,0.0
Switch: edgeedge1,200.0,0.0
Switch: edgeedge3,200.0,3.66696E-4
Switch: edgeedge3,200.0,4.66704E-4
Switch: edgecore,200.0,0.0
Switch: edgecore,200.0,0.0
Switch: edgeedge3,200.0,3.3336E-4
Switch: edgeedge2,200.0,0.0
Switch: edgegw,200.0,1.33344E-4
Switch: edgecore,200.0,0.001066752
Switch: edgeedge3,200.0,5.0004E-4
Switch: netcloudgw,200.0,6.13712E-4
Switch: netcloudedge1,200.0,2.66688E-4
Switch: netcloudedge2,200.0,2.47016E-4
Switch: netcloudcore,200.0,3.66696E-4
Switch: netcloudcore,200.0,3.8036E-4
Switch: netcloudedge1,200.0,2.33352E-4
Switch: netcloudedge2,200.0,2.66688E-4
Switch: inter2,200.0,6.13712E-4
Switch: inter1,200.0,1.33344E-4
Switch: inter1,200.0,0.0017138
Switch: inter2,200.0,0.001633464
Switch: inter1,200.0,0.0
Switch: internetcore,200.0,2.04183E-5
Switch: internetgw,200.0,0.001633464
Switch: internetedge,200.0,0.001633464
Switch: edge2edge1,205.0,0.0
Switch: edge2core,205.0,0.0
Switch: edge2gw,205.0,0.0
Switch: edgeedge1,205.0,0.0
Switch: edgeedge3,205.0,7.95056E-4
Switch: edgeedge3,205.0,8.46392E-4
Switch: edgecore,205.0,0.0
Switch: edgecore,205.0,0.0
Switch: edgeedge3,205.0,6.00048E-4
Switch: edgeedge2,205.0,0.0
Switch: edgegw,205.0,3.00024E-4
Switch: edgecore,205.0,0.001974808
Switch: edgeedge3,205.0,7.66728E-4
Switch: netcloudgw,205.0,0.001112752
Switch: netcloudedge1,205.0,4.00032E-4
Switch: netcloudedge2,205.0,3.7936E-4
Switch: netcloudcore,205.0,5.33376E-4
Switch: netcloudcore,205.0,7.46056E-4
Switch: netcloudedge1,205.0,4.33368E-4
Switch: netcloudedge2,205.0,4.00032E-4
Switch: inter2,205.0,0.001112752
Switch: inter1,205.0,3.00024E-4
Switch: inter1,205.0,0.002612872
Switch: inter2,205.0,0.002300184
Switch: inter1,205.0,0.0
Switch: internetcore,205.0,2.87523E-5
Switch: internetgw,205.0,0.002300184
Switch: internetedge,205.0,0.002300184
Switch: edge2edge1,210.0,0.0
Switch: edge2core,210.0,0.0
Switch: edge2gw,210.0,0.0
Switch: edgeedge1,210.0,0.0
Switch: edgeedge3,210.0,8.694E-4
Switch: edgeedge3,210.0,0.001036072
Switch: edgecore,210.0,0.0
Switch: edgecore,210.0,0.0
Switch: edgeedge3,210.0,8.04392E-4
Switch: edgeedge2,210.0,0.0
Switch: edgegw,210.0,3.3336E-4
Switch: edgecore,210.0,0.002363168
Switch: edgeedge3,210.0,0.001084088
Switch: netcloudgw,210.0,0.00137644
Switch: netcloudedge1,210.0,5.66712E-4
Switch: netcloudedge2,210.0,5.4304E-4
Switch: netcloudcore,210.0,7.82728E-4
Switch: netcloudcore,210.0,9.93744E-4
Switch: netcloudedge1,210.0,5.49376E-4
Switch: netcloudedge2,210.0,5.17376E-4
Switch: inter2,210.0,0.00137644
Switch: inter1,210.0,3.3336E-4
Switch: inter1,210.0,0.003503272
Switch: inter2,210.0,0.003177584
Switch: inter1,210.0,0.0
Switch: internetcore,210.0,3.97198E-5
Switch: internetgw,210.0,0.003177584
Switch: internetedge,210.0,0.003177584
Switch: edge2edge1,215.0,0.0
Switch: edge2core,215.0,0.0
Switch: edge2gw,215.0,0.0
Switch: edgeedge1,215.0,0.0
Switch: edgeedge3,215.0,7.64056E-4
Switch: edgeedge3,215.0,8.66736E-4
Switch: edgecore,215.0,0.0
Switch: edgecore,215.0,0.0
Switch: edgeedge3,215.0,6.02712E-4
Switch: edgeedge2,215.0,0.0
Switch: edgegw,215.0,2.33352E-4
Switch: edgecore,215.0,0.002002824
Switch: edgeedge3,215.0,8.66736E-4
Switch: netcloudgw,215.0,0.001100088
Switch: netcloudedge1,215.0,3.66696E-4
Switch: netcloudedge2,215.0,4.33368E-4
Switch: netcloudcore,215.0,5.0004E-4
Switch: netcloudcore,215.0,8.00064E-4
Switch: netcloudedge1,215.0,4.00032E-4
Switch: netcloudedge2,215.0,4.00032E-4
Switch: inter2,215.0,0.001100088
Switch: inter1,215.0,2.33352E-4
Switch: inter1,215.0,0.002733552
Switch: inter2,215.0,0.002466864
Switch: inter1,215.0,0.0
Switch: internetcore,215.0,3.08358E-5
Switch: internetgw,215.0,0.002466864
Switch: internetedge,215.0,0.002466864
Switch: edge2edge1,220.0,0.0
Switch: edge2core,220.0,0.0
Switch: edge2gw,220.0,0.0
Switch: edgeedge1,220.0,0.0
Switch: edgeedge3,220.0,5.84048E-4
Switch: edgeedge3,220.0,6.4872E-4
Switch: edgecore,220.0,0.0
Switch: edgecore,220.0,0.0
Switch: edgeedge3,220.0,3.53696E-4
Switch: edgeedge2,220.0,0.0
Switch: edgegw,220.0,1.6668E-4
Switch: edgecore,220.0,0.001419784
Switch: edgeedge3,220.0,6.6672E-4
Switch: netcloudgw,220.0,8.00064E-4
Switch: netcloudedge1,220.0,3.66696E-4
Switch: netcloudedge2,220.0,3.00024E-4
Switch: netcloudcore,220.0,4.00032E-4
Switch: netcloudcore,220.0,5.33376E-4
Switch: netcloudedge1,220.0,3.3336E-4
Switch: netcloudedge2,220.0,3.66696E-4
Switch: inter2,220.0,8.00064E-4
Switch: inter1,220.0,1.6668E-4
Switch: inter1,220.0,0.002180504
Switch: inter2,220.0,0.002080496
Switch: inter1,220.0,0.0
Switch: internetcore,220.0,2.60062E-5
Switch: internetgw,220.0,0.002080496
Switch: internetedge,220.0,0.002080496
Switch: edge2edge1,225.0,0.0
Switch: edge2core,225.0,0.0
Switch: edge2gw,225.0,0.0
Switch: edgeedge1,225.0,0.0
Switch: edgeedge3,225.0,5.45712E-4
Switch: edgeedge3,225.0,6.50376E-4
Switch: edgecore,225.0,0.0
Switch: edgecore,225.0,0.0
Switch: edgeedge3,225.0,5.33376E-4
Switch: edgeedge2,225.0,0.0
Switch: edgegw,225.0,2.33352E-4
Switch: edgecore,225.0,0.001550448
Switch: edgeedge3,225.0,7.00056E-4
Switch: netcloudgw,225.0,9.33408E-4
Switch: netcloudedge1,225.0,3.3336E-4
Switch: netcloudedge2,225.0,3.66696E-4
Switch: netcloudcore,225.0,5.0004E-4
Switch: netcloudcore,225.0,6.6672E-4
Switch: netcloudedge1,225.0,3.3336E-4
Switch: netcloudedge2,225.0,3.3336E-4
Switch: inter2,225.0,9.33408E-4
Switch: inter1,225.0,2.33352E-4
Switch: inter1,225.0,0.002366848
Switch: inter2,225.0,0.002133496
Switch: inter1,225.0,0.0
Switch: internetcore,225.0,2.66687E-5
Switch: internetgw,225.0,0.002133496
Switch: internetedge,225.0,0.002133496
Switch: edge2edge1,230.0,0.0
Switch: edge2core,230.0,0.0
Switch: edge2gw,230.0,0.0
Switch: edgeedge1,230.0,0.0
Switch: edgeedge3,230.0,6.00048E-4
Switch: edgeedge3,230.0,7.24384E-4
Switch: edgecore,230.0,0.0
Switch: edgecore,230.0,0.0
Switch: edgeedge3,230.0,5.63712E-4
Switch: edgeedge2,230.0,0.0
Switch: edgegw,230.0,2.00016E-4
Switch: edgecore,230.0,0.001688128
Switch: edgeedge3,230.0,7.00056E-4
Switch: netcloudgw,230.0,8.964E-4
Switch: netcloudedge1,230.0,4.00032E-4
Switch: netcloudedge2,230.0,3.3836E-4
Switch: netcloudcore,230.0,5.5804E-4
Switch: netcloudcore,230.0,6.05048E-4
Switch: netcloudedge1,230.0,3.9136E-4
Switch: netcloudedge2,230.0,3.66696E-4
Switch: inter2,230.0,8.964E-4
Switch: inter1,230.0,2.00016E-4
Switch: inter1,230.0,0.002418856
Switch: inter2,230.0,0.002255848
Switch: inter1,230.0,0.0
Switch: internetcore,230.0,2.81981E-5
Switch: internetgw,230.0,0.002255848
Switch: internetedge,230.0,0.002255848
Switch: edge2edge1,235.0,0.0
Switch: edge2core,235.0,0.0
Switch: edge2gw,235.0,0.0
Switch: edgeedge1,235.0,0.0
Switch: edgeedge3,235.0,6.00048E-4
Switch: edgeedge3,235.0,7.28048E-4
Switch: edgecore,235.0,0.0
Switch: edgecore,235.0,0.0
Switch: edgeedge3,235.0,4.66704E-4
Switch: edgeedge2,235.0,0.0
Switch: edgegw,235.0,2.00016E-4
Switch: edgecore,235.0,0.00162812
Switch: edgeedge3,235.0,7.33392E-4
Switch: netcloudgw,235.0,9.56408E-4
Switch: netcloudedge1,235.0,3.3336E-4
Switch: netcloudedge2,235.0,3.5636E-4
Switch: netcloudcore,235.0,5.0004E-4
Switch: netcloudcore,235.0,6.23048E-4
Switch: netcloudedge1,235.0,3.66696E-4
Switch: netcloudedge2,235.0,3.49024E-4
Switch: inter2,235.0,9.56408E-4
Switch: inter1,235.0,2.00016E-4
Switch: inter1,235.0,0.002223176
Switch: inter2,235.0,0.001866816
Switch: inter1,235.0,0.0
Switch: internetcore,235.0,2.33352E-5
Switch: internetgw,235.0,0.001866816
Switch: internetedge,235.0,0.001866816
Switch: edge2edge1,240.0,0.0
Switch: edge2core,240.0,0.0
Switch: edge2gw,240.0,0.0
Switch: edgeedge1,240.0,0.0
Switch: edgeedge3,240.0,6.00048E-4
Switch: edgeedge3,240.0,7.00056E-4
Switch: edgecore,240.0,0.0
Switch: edgecore,240.0,0.0
Switch: edgeedge3,240.0,5.53712E-4
Switch: edgeedge2,240.0,0.0
Switch: edgegw,240.0,2.33352E-4
Switch: edgecore,240.0,0.0016538
Switch: edgeedge3,240.0,7.00056E-4
Switch: netcloudgw,240.0,9.13072E-4
Switch: netcloudedge1,240.0,3.66696E-4
Switch: netcloudedge2,240.0,3.13024E-4
Switch: netcloudcore,240.0,5.0004E-4
Switch: netcloudcore,240.0,5.79712E-4
Switch: netcloudedge1,240.0,3.3336E-4
Switch: netcloudedge2,240.0,3.3336E-4
Switch: inter2,240.0,9.13072E-4
Switch: inter1,240.0,2.33352E-4
Switch: inter1,240.0,0.002400192
Switch: inter2,240.0,0.002220512
Switch: inter1,240.0,0.0
Switch: internetcore,240.0,2.77564E-5
Switch: internetgw,240.0,0.002220512
Switch: internetedge,240.0,0.002220512
Switch: edge2edge1,245.0,0.0
Switch: edge2core,245.0,0.0
Switch: edge2gw,245.0,0.0
Switch: edgeedge1,245.0,0.0
Switch: edgeedge3,245.0,6.20384E-4
Switch: edgeedge3,245.0,7.00056E-4
Switch: edgecore,245.0,0.0
Switch: edgecore,245.0,0.0
Switch: edgeedge3,245.0,4.66704E-4
Switch: edgeedge2,245.0,0.0
Switch: edgegw,245.0,2.66688E-4
Switch: edgecore,245.0,0.0016538
Switch: edgeedge3,245.0,7.66728E-4
Switch: netcloudgw,245.0,9.46408E-4
Switch: netcloudedge1,245.0,3.3336E-4
Switch: netcloudedge2,245.0,4.00032E-4
Switch: netcloudcore,245.0,4.46368E-4
Switch: netcloudcore,245.0,7.00056E-4
Switch: netcloudedge1,245.0,3.4636E-4
Switch: netcloudedge2,245.0,3.66696E-4
Switch: inter2,245.0,9.46408E-4
Switch: inter1,245.0,2.66688E-4
Switch: inter1,245.0,0.002413192
Switch: inter2,245.0,0.002266848
Switch: inter1,245.0,0.0
Switch: internetcore,245.0,2.83356E-5
Switch: internetgw,245.0,0.002266848
Switch: internetedge,245.0,0.002266848
Switch: edge2edge1,250.0,0.0
Switch: edge2core,250.0,0.0
Switch: edge2gw,250.0,0.0
Switch: edgeedge1,250.0,0.0
Switch: edgeedge3,250.0,4.66704E-4
Switch: edgeedge3,250.0,7.00056E-4
Switch: edgecore,250.0,0.0
Switch: edgecore,250.0,0.0
Switch: edgeedge3,250.0,5.33376E-4
Switch: edgeedge2,250.0,0.0
Switch: edgegw,250.0,1.33344E-4
Switch: edgecore,250.0,0.00150012
Switch: edgeedge3,250.0,6.17048E-4
Switch: netcloudgw,250.0,8.05064E-4
Switch: netcloudedge1,250.0,3.66696E-4
Switch: netcloudedge2,250.0,3.0736E-4
Switch: netcloudcore,250.0,5.3104E-4
