Switch: internetedge,135.0,0.0
Switch: internetcore,135.0,0.0
internethost,135.0,0.0
edgeuser3,140.0,0.0
Switch: edge2edge1,140.0,0.0
Switch: edge2core,140.0,0.0
edgeuser1,140.0,0.001133424
edgenode3,140.0,6.00048E-4
edgenode1,140.0,7.33392E-4
Switch: edgeedge1,140.0,0.001133424
Switch: edgeedge2,140.0,0.001088088
edgenode4,140.0,6.33384E-4
edgeuser2,140.0,0.001088088
Switch: edgecore,140.0,0.002378192
Switch: edgeedge3,140.0,0.0016568
edgenode2,140.0,6.90056E-4
Switch: netcloudcore,140.0,9.00072E-4
netcloudhost1,140.0,3.3336E-4
netcloudhost4,140.0,3.66696E-4
Switch: netcloudedge1,140.0,5.66712E-4
Switch: netcloudedge2,140.0,6.6672E-4
netcloudhost2,140.0,3.66696E-4
netcloudhost3,140.0,3.3336E-4
Switch: netcloudgw,140.0,9.00072E-4
Switch: edgegw,140.0,0.002378192
Switch: inter2,140.0,2.33352E-4
Switch: internetgw,140.0,0.0
Switch: edge2gw,140.0,0.0
Switch: internetedge,140.0,0.0
Switch: internetcore,140.0,0.0
internethost,140.0,0.0
edgeuser3,145.0,0.0
Switch: edge2edge1,145.0,0.0
Switch: edge2core,145.0,0.0
edgeuser1,145.0,0.00122076
edgenode3,145.0,5.66712E-4
edgenode1,145.0,8.00064E-4
Switch: edgeedge1,145.0,0.00122076
Switch: edgeedge2,145.0,0.001246088
edgenode4,145.0,6.33384E-4
edgeuser2,145.0,0.001246088
Switch: edgecore,145.0,0.002639192
Switch: edgeedge3,145.0,0.001793136
edgenode2,145.0,7.93056E-4
Switch: netcloudcore,145.0,0.001033416
netcloudhost1,145.0,4.33368E-4
netcloudhost4,145.0,4.00032E-4
Switch: netcloudedge1,145.0,6.20048E-4
Switch: netcloudedge2,145.0,7.66728E-4
netcloudhost2,145.0,3.86696E-4
netcloudhost3,145.0,4.00032E-4
Switch: netcloudgw,145.0,0.001033416
Switch: edgegw,145.0,0.002639192
Switch: inter2,145.0,2.00016E-4
Switch: internetgw,145.0,0.0
Switch: edge2gw,145.0,0.0
Switch: internetedge,145.0,0.0
Switch: internetcore,145.0,0.0
internethost,145.0,0.0
edgeuser3,150.0,0.0
Switch: edge2edge1,150.0,0.0
Switch: edge2core,150.0,0.0
edgeuser1,150.0,0.00100108
edgenode3,150.0,5.33376E-4
edgenode1,150.0,6.33384E-4
Switch: edgeedge1,150.0,0.00100108
Switch: edgeedge2,150.0,8.95072E-4
edgenode4,150.0,4.66704E-4
edgeuser2,150.0,8.95072E-4
Switch: edgecore,150.0,0.002029496
Switch: edgeedge3,150.0,0.001400112
edgenode2,150.0,6.00048E-4
Switch: netcloudcore,150.0,8.00064E-4
netcloudhost1,150.0,3.00024E-4
netcloudhost4,150.0,3.00024E-4
Switch: netcloudedge1,150.0,4.66704E-4
Switch: netcloudedge2,150.0,6.33384E-4
netcloudhost2,150.0,3.16024E-4
netcloudhost3,150.0,3.3336E-4
Switch: netcloudgw,150.0,8.00064E-4
Switch: edgegw,150.0,0.002029496
Switch: inter2,150.0,1.6668E-4
Switch: internetgw,150.0,0.0
Switch: edge2gw,150.0,0.0
Switch: internetedge,150.0,0.0
Switch: internetcore,150.0,0.0
internethost,150.0,0.0
edgeuser3,155.0,0.0
Switch: edge2edge1,155.0,0.0
Switch: edge2core,155.0,0.0
edgeuser1,155.0,0.001083752
edgenode3,155.0,6.00048E-4
edgenode1,155.0,7.33392E-4
Switch: edgeedge1,155.0,0.001083752
Switch: edgeedge2,155.0,9.79744E-4
edgenode4,155.0,4.66704E-4
edgeuser2,155.0,9.79744E-4
Switch: edgecore,155.0,0.002280848
Switch: edgeedge3,155.0,0.001600128
edgenode2,155.0,7.33392E-4
Switch: netcloudcore,155.0,8.00064E-4
netcloudhost1,155.0,3.3336E-4
netcloudhost4,155.0,3.00024E-4
Switch: netcloudedge1,155.0,4.00032E-4
Switch: netcloudedge2,155.0,5.0004E-4
netcloudhost2,155.0,3.00024E-4
netcloudhost3,155.0,3.3336E-4
Switch: netcloudgw,155.0,8.00064E-4
Switch: edgegw,155.0,0.002280848
Switch: inter2,155.0,1.33344E-4
Switch: internetgw,155.0,0.0
Switch: edge2gw,155.0,0.0
Switch: internetedge,155.0,0.0
Switch: internetcore,155.0,0.0
internethost,155.0,0.0
edgeuser3,160.0,0.0
Switch: edge2edge1,160.0,0.0
Switch: edge2core,160.0,0.0
edgeuser1,160.0,0.001328432
edgenode3,160.0,6.03384E-4
edgenode1,160.0,7.44728E-4
Switch: edgeedge1,160.0,0.001328432
Switch: edgeedge2,160.0,9.96744E-4
edgenode4,160.0,6.6672E-4
edgeuser2,160.0,9.96744E-4
Switch: edgecore,160.0,0.002570208
Switch: edgeedge3,160.0,0.00180348
edgenode2,160.0,8.00064E-4
Switch: netcloudcore,160.0,0.001033416
netcloudhost1,160.0,4.00032E-4
netcloudhost4,160.0,4.33368E-4
Switch: netcloudedge1,160.0,7.33392E-4
Switch: netcloudedge2,160.0,8.00064E-4
netcloudhost2,160.0,4.33368E-4
netcloudhost3,160.0,4.00032E-4
Switch: netcloudgw,160.0,0.001033416
Switch: edgegw,160.0,0.002570208
Switch: inter2,160.0,2.33352E-4
Switch: internetgw,160.0,0.0
Switch: edge2gw,160.0,0.0
Switch: internetedge,160.0,0.0
Switch: internetcore,160.0,0.0
internethost,160.0,0.0
edgeuser3,165.0,0.0
Switch: edge2edge1,165.0,0.0
Switch: edge2core,165.0,0.0
edgeuser1,165.0,0.001252096
edgenode3,165.0,6.6672E-4
edgenode1,165.0,8.554E-4
Switch: edgeedge1,165.0,0.001252096
Switch: edgeedge2,165.0,0.001191408
edgenode4,165.0,6.5872E-4
edgeuser2,165.0,0.001191408
Switch: edgecore,165.0,0.002637864
Switch: edgeedge3,165.0,0.00182548
edgenode2,165.0,8.00064E-4
Switch: netcloudcore,165.0,0.001066752
netcloudhost1,165.0,4.33368E-4
netcloudhost4,165.0,4.00032E-4
Switch: netcloudedge1,165.0,7.00056E-4
Switch: netcloudedge2,165.0,8.00064E-4
netcloudhost2,165.0,4.00032E-4
netcloudhost3,165.0,4.33368E-4
Switch: netcloudgw,165.0,0.001066752
Switch: edgegw,165.0,0.002637864
Switch: inter2,165.0,2.00016E-4
Switch: internetgw,165.0,0.0
Switch: edge2gw,165.0,0.0
Switch: internetedge,165.0,0.0
Switch: internetcore,165.0,0.0
internethost,165.0,0.0
edgeuser3,170.0,0.0
Switch: edge2edge1,170.0,0.0
Switch: edge2core,170.0,0.0
edgeuser1,170.0,4.33368E-4
edgenode3,170.0,3.3336E-4
edgenode1,170.0,4.33368E-4
Switch: edgeedge1,170.0,4.33368E-4
Switch: edgeedge2,170.0,9.78744E-4
edgenode4,170.0,4.00032E-4
edgeuser2,170.0,9.78744E-4
Switch: edgecore,170.0,0.001445448
Switch: edgeedge3,170.0,9.66744E-4
edgenode2,170.0,4.33368E-4
Switch: netcloudcore,170.0,6.00048E-4
netcloudhost1,170.0,2.33352E-4
netcloudhost4,170.0,2.33352E-4
Switch: netcloudedge1,170.0,3.3336E-4
Switch: netcloudedge2,170.0,4.33368E-4
netcloudhost2,170.0,2.33352E-4
netcloudhost3,170.0,2.00016E-4
Switch: netcloudgw,170.0,6.00048E-4
Switch: edgegw,170.0,0.001445448
Switch: inter2,170.0,1.6668E-4
Switch: internetgw,170.0,0.0
Switch: edge2gw,170.0,0.0
Switch: internetedge,170.0,0.0
Switch: internetcore,170.0,0.0
internethost,170.0,0.0
edgeuser3,175.0,0.0
Switch: edge2edge1,175.0,0.0
Switch: edge2core,175.0,0.0
edgeuser1,175.0,0.001633464
edgenode3,175.0,7.66728E-4
edgenode1,175.0,9.00072E-4
Switch: edgeedge1,175.0,0.001633464
Switch: edgeedge2,175.0,0.001033416
edgenode4,175.0,7.00056E-4
edgeuser2,175.0,0.001033416
Switch: edgecore,175.0,0.003066912
Switch: edgeedge3,175.0,0.002233512
edgenode2,175.0,9.66744E-4
Switch: netcloudcore,175.0,0.001236432
netcloudhost1,175.0,4.66704E-4
netcloudhost4,175.0,4.69704E-4
Switch: netcloudedge1,175.0,7.66728E-4
Switch: netcloudedge2,175.0,9.03072E-4
netcloudhost2,175.0,4.66704E-4
netcloudhost3,175.0,5.0004E-4
Switch: netcloudgw,175.0,0.001236432
Switch: edgegw,175.0,0.003066912
Switch: inter2,175.0,2.69688E-4
Switch: internetgw,175.0,0.0
Switch: edge2gw,175.0,0.0
Switch: internetedge,175.0,0.0
Switch: internetcore,175.0,0.0
internethost,175.0,0.0
edgeuser3,180.0,0.0
Switch: edge2edge1,180.0,0.0
Switch: edge2core,180.0,0.0
edgeuser1,180.0,0.001130416
edgenode3,180.0,5.66712E-4
edgenode1,180.0,7.49392E-4
Switch: edgeedge1,180.0,0.001130416
Switch: edgeedge2,180.0,9.90072E-4
edgenode4,180.0,5.66712E-4
edgeuser2,180.0,9.90072E-4
Switch: edgecore,180.0,0.002391184
Switch: edgeedge3,180.0,0.0016418
edgenode2,180.0,7.08392E-4
Switch: netcloudcore,180.0,8.63736E-4
netcloudhost1,180.0,3.3336E-4
netcloudhost4,180.0,3.63696E-4
Switch: netcloudedge1,180.0,5.0004E-4
Switch: netcloudedge2,180.0,6.30384E-4
netcloudhost2,180.0,3.66696E-4
netcloudhost3,180.0,3.3336E-4
Switch: netcloudgw,180.0,8.63736E-4
Switch: edgegw,180.0,0.002391184
Switch: inter2,180.0,1.97016E-4
Switch: internetgw,180.0,0.0
Switch: edge2gw,180.0,0.0
Switch: internetedge,180.0,0.0
Switch: internetcore,180.0,0.0
internethost,180.0,0.0
edgeuser3,185.0,0.0
Switch: edge2edge1,185.0,0.0
Switch: edge2core,185.0,0.0
edgeuser1,185.0,9.98744E-4
edgenode3,185.0,4.66704E-4
edgenode1,185.0,5.84376E-4
Switch: edgeedge1,185.0,9.98744E-4
Switch: edgeedge2,185.0,8.70728E-4
edgenode4,185.0,4.66704E-4
edgeuser2,185.0,8.70728E-4
Switch: edgecore,185.0,0.001950152
Switch: edgeedge3,185.0,0.001366776
edgenode2,185.0,6.33384E-4
Switch: netcloudcore,185.0,7.66728E-4
netcloudhost1,185.0,3.3336E-4
netcloudhost4,185.0,3.00024E-4
Switch: netcloudedge1,185.0,5.0004E-4
Switch: netcloudedge2,185.0,5.66712E-4
netcloudhost2,185.0,3.00024E-4
netcloudhost3,185.0,3.00024E-4
Switch: netcloudgw,185.0,7.66728E-4
Switch: edgegw,185.0,0.001950152
Switch: inter2,185.0,1.33344E-4
Switch: internetgw,185.0,0.0
Switch: edge2gw,185.0,0.0
Switch: internetedge,185.0,0.0
Switch: internetcore,185.0,0.0
internethost,185.0,0.0
edgeuser3,190.0,0.0
Switch: edge2edge1,190.0,0.0
Switch: edge2core,190.0,0.0
edgeuser1,190.0,0.001100088
edgenode3,190.0,4.66704E-4
edgenode1,190.0,6.00048E-4
Switch: edgeedge1,190.0,0.001100088
Switch: edgeedge2,190.0,5.66712E-4
edgenode4,190.0,5.0004E-4
edgeuser2,190.0,5.66712E-4
Switch: edgecore,190.0,0.001900152
Switch: edgeedge3,190.0,0.001366776
edgenode2,190.0,6.00048E-4
Switch: netcloudcore,190.0,7.00056E-4
netcloudhost1,190.0,2.66688E-4
netcloudhost4,190.0,3.00024E-4
Switch: netcloudedge1,190.0,4.66704E-4
Switch: netcloudedge2,190.0,5.33376E-4
netcloudhost2,190.0,3.00024E-4
netcloudhost3,190.0,3.00024E-4
Switch: netcloudgw,190.0,7.00056E-4
Switch: edgegw,190.0,0.001900152
Switch: inter2,190.0,1.33344E-4
Switch: internetgw,190.0,0.0
Switch: edge2gw,190.0,0.0
Switch: internetedge,190.0,0.0
Switch: internetcore,190.0,0.0
internethost,190.0,0.0
edgeuser3,195.0,0.0
Switch: edge2edge1,195.0,0.0
Switch: edge2core,195.0,0.0
edgeuser1,195.0,0.00100008
edgenode3,195.0,4.00032E-4
edgenode1,195.0,5.66712E-4
Switch: edgeedge1,195.0,0.00100008
Switch: edgeedge2,195.0,7.33376E-4
edgenode4,195.0,3.9236E-4
edgeuser2,195.0,7.33376E-4
Switch: edgecore,195.0,0.001839136
Switch: edgeedge3,195.0,0.001233432
edgenode2,195.0,5.33376E-4
Switch: netcloudcore,195.0,7.66728E-4
netcloudhost1,195.0,2.66688E-4
netcloudhost4,195.0,2.66688E-4
Switch: netcloudedge1,195.0,4.33368E-4
Switch: netcloudedge2,195.0,4.66704E-4
netcloudhost2,195.0,2.66688E-4
netcloudhost3,195.0,3.00024E-4
Switch: netcloudgw,195.0,7.66728E-4
Switch: edgegw,195.0,0.001839136
Switch: inter2,195.0,2.00016E-4
Switch: internetgw,195.0,0.0
Switch: edge2gw,195.0,0.0
Switch: internetedge,195.0,0.0
Switch: internetcore,195.0,0.0
internethost,195.0,0.0
edgeuser3,200.0,0.0
Switch: edge2edge1,200.0,0.0
Switch: edge2core,200.0,0.0
edgeuser1,200.0,9.33408E-4
edgenode3,200.0,4.00032E-4
edgenode1,200.0,4.66704E-4
Switch: edgeedge1,200.0,9.33408E-4
Switch: edgeedge2,200.0,4.80368E-4
edgenode4,200.0,4.00032E-4
edgeuser2,200.0,4.80368E-4
Switch: edgecore,200.0,0.0017138
Switch: edgeedge3,200.0,0.001233432
edgenode2,200.0,5.66712E-4
Switch: netcloudcore,200.0,6.6672E-4
netcloudhost1,200.0,3.00024E-4
netcloudhost4,200.0,2.66688E-4
Switch: netcloudedge1,200.0,4.33368E-4
Switch: netcloudedge2,200.0,3.66696E-4
netcloudhost2,200.0,2.66688E-4
netcloudhost3,200.0,2.33352E-4
Switch: netcloudgw,200.0,6.6672E-4
Switch: edgegw,200.0,0.0017138
Switch: inter2,200.0,1.33344E-4
Switch: internetgw,200.0,0.0
Switch: edge2gw,200.0,0.0
Switch: internetedge,200.0,0.0
Switch: internetcore,200.0,0.0
internethost,200.0,0.0
edgeuser3,205.0,0.0
Switch: edge2edge1,205.0,0.0
Switch: edge2core,205.0,0.0
edgeuser1,205.0,9.54064E-4
edgenode3,205.0,7.33392E-4
edgenode1,205.0,8.00064E-4
Switch: edgeedge1,205.0,9.54064E-4
Switch: edgeedge2,205.0,0.001533448
edgenode4,205.0,5.66712E-4
edgeuser2,205.0,0.001533448
Switch: edgecore,205.0,0.002612872
Switch: edgeedge3,205.0,0.001800144
edgenode2,205.0,7.33392E-4
Switch: netcloudcore,205.0,0.001100088
netcloudhost1,205.0,4.00032E-4
netcloudhost4,205.0,4.00032E-4
Switch: netcloudedge1,205.0,5.0004E-4
Switch: netcloudedge2,205.0,7.66728E-4
netcloudhost2,205.0,4.00032E-4
netcloudhost3,205.0,4.00032E-4
Switch: netcloudgw,205.0,0.001100088
Switch: edgegw,205.0,0.002612872
Switch: inter2,205.0,3.00024E-4
Switch: internetgw,205.0,0.0
Switch: edge2gw,205.0,0.0
Switch: internetedge,205.0,0.0
Switch: internetcore,205.0,0.0
internethost,205.0,0.0
edgeuser3,210.0,0.0
Switch: edge2edge1,210.0,0.0
Switch: edge2core,210.0,0.0
edgeuser1,210.0,0.001097072
edgenode3,210.0,8.84072E-4
edgenode1,210.0,0.001044752
Switch: edgeedge1,210.0,0.001097072
Switch: edgeedge2,210.0,0.002025152
edgenode4,210.0,8.46736E-4
edgeuser2,210.0,0.002025152
Switch: edgecore,210.0,0.003503272
Switch: edgeedge3,210.0,0.002410856
edgenode2,210.0,0.00106608
Switch: netcloudcore,210.0,0.001384112
netcloudhost1,210.0,5.17376E-4
netcloudhost4,210.0,5.66712E-4
Switch: netcloudedge1,210.0,7.50728E-4
Switch: netcloudedge2,210.0,0.001033416
netcloudhost2,210.0,5.66712E-4
netcloudhost3,210.0,5.33376E-4
Switch: netcloudgw,210.0,0.001384112
Switch: edgegw,210.0,0.003503272
Switch: inter2,210.0,3.3336E-4
Switch: internetgw,210.0,0.0
Switch: edge2gw,210.0,0.0
Switch: internetedge,210.0,0.0
Switch: internetcore,210.0,0.0
internethost,210.0,0.0
edgeuser3,215.0,0.0
Switch: edge2edge1,215.0,0.0
Switch: edge2core,215.0,0.0
edgeuser1,215.0,0.001236096
edgenode3,215.0,7.66728E-4
edgenode1,215.0,8.64064E-4
Switch: edgeedge1,215.0,0.001236096
Switch: edgeedge2,215.0,0.001366776
edgenode4,215.0,5.33376E-4
edgeuser2,215.0,0.001366776
Switch: edgecore,215.0,0.002733552
Switch: edgeedge3,215.0,0.001900152
edgenode2,215.0,8.334E-4
Switch: netcloudcore,215.0,0.001066752
netcloudhost1,215.0,4.00032E-4
netcloudhost4,215.0,3.66696E-4
Switch: netcloudedge1,215.0,5.0004E-4
Switch: netcloudedge2,215.0,7.66728E-4
netcloudhost2,215.0,3.66696E-4
netcloudhost3,215.0,4.33368E-4
Switch: netcloudgw,215.0,0.001066752
Switch: edgegw,215.0,0.002733552
Switch: inter2,215.0,2.33352E-4
Switch: internetgw,215.0,0.0
Switch: edge2gw,215.0,0.0
Switch: internetedge,215.0,0.0
Switch: internetcore,215.0,0.0
internethost,215.0,0.0
edgeuser3,220.0,0.0
Switch: edge2edge1,220.0,0.0
Switch: edge2core,220.0,0.0
edgeuser1,220.0,0.001035752
edgenode3,220.0,6.13048E-4
edgenode1,220.0,6.6672E-4
Switch: edgeedge1,220.0,0.001035752
Switch: edgeedge2,220.0,8.50736E-4
edgenode4,220.0,4.00696E-4
edgeuser2,220.0,8.50736E-4
Switch: edgecore,220.0,0.002180504
Switch: edgeedge3,220.0,0.00154712
edgenode2,220.0,7.00056E-4
Switch: netcloudcore,220.0,8.66736E-4
netcloudhost1,220.0,3.66696E-4
netcloudhost4,220.0,3.66696E-4
Switch: netcloudedge1,220.0,4.33368E-4
Switch: netcloudedge2,220.0,5.66712E-4
netcloudhost2,220.0,3.66696E-4
netcloudhost3,220.0,3.3336E-4
Switch: netcloudgw,220.0,8.66736E-4
Switch: edgegw,220.0,0.002180504
Switch: inter2,220.0,1.6668E-4
Switch: internetgw,220.0,0.0
Switch: edge2gw,220.0,0.0
Switch: internetedge,220.0,0.0
Switch: internetcore,220.0,0.0
internethost,220.0,0.0
edgeuser3,225.0,0.0
Switch: edge2edge1,225.0,0.0
Switch: edge2core,225.0,0.0
edgeuser1,225.0,0.001083744
edgenode3,225.0,5.66712E-4
edgenode1,225.0,7.12392E-4
Switch: edgeedge1,225.0,0.001083744
Switch: edgeedge2,225.0,9.33408E-4
edgenode4,225.0,5.66712E-4
edgeuser2,225.0,9.33408E-4
Switch: edgecore,225.0,0.002366848
Switch: edgeedge3,225.0,0.001666792
edgenode2,225.0,7.00048E-4
Switch: netcloudcore,225.0,9.33408E-4
netcloudhost1,225.0,3.3336E-4
netcloudhost4,225.0,3.3336E-4
Switch: netcloudedge1,225.0,5.0004E-4
Switch: netcloudedge2,225.0,6.6672E-4
netcloudhost2,225.0,3.3336E-4
netcloudhost3,225.0,3.66696E-4
Switch: netcloudgw,225.0,9.33408E-4
Switch: edgegw,225.0,0.002366848
Switch: inter2,225.0,2.33352E-4
Switch: internetgw,225.0,0.0
Switch: edge2gw,225.0,0.0
Switch: internetedge,225.0,0.0
Switch: internetcore,225.0,0.0
internethost,225.0,0.0
edgeuser3,230.0,0.0
Switch: edge2edge1,230.0,0.0
Switch: edge2core,230.0,0.0
edgeuser1,230.0,0.001106744
edgenode3,230.0,6.00048E-4
edgenode1,230.0,7.00056E-4
Switch: edgeedge1,230.0,0.001106744
Switch: edgeedge2,230.0,0.001111088
edgenode4,230.0,5.33376E-4
edgeuser2,230.0,0.001111088
Switch: edgecore,230.0,0.002418856
Switch: edgeedge3,230.0,0.001689136
edgenode2,230.0,7.55728E-4
Switch: netcloudcore,230.0,9.33408E-4
netcloudhost1,230.0,3.66696E-4
netcloudhost4,230.0,4.00032E-4
Switch: netcloudedge1,230.0,5.33376E-4
Switch: netcloudedge2,230.0,6.6672E-4
netcloudhost2,230.0,4.00032E-4
netcloudhost3,230.0,3.66696E-4
Switch: netcloudgw,230.0,9.33408E-4
Switch: edgegw,230.0,0.002418856
Switch: inter2,230.0,2.00016E-4
Switch: internetgw,230.0,0.0
Switch: edge2gw,230.0,0.0
Switch: internetedge,230.0,0.0
Switch: internetcore,230.0,0.0
internethost,230.0,0.0
edgeuser3,235.0,0.0
Switch: edge2edge1,235.0,0.0
Switch: edge2core,235.0,0.0
edgeuser1,235.0,0.001029744
edgenode3,235.0,5.66712E-4
edgenode1,235.0,7.00056E-4
Switch: edgeedge1,235.0,0.001029744
Switch: edgeedge2,235.0,0.001121416
edgenode4,235.0,5.0004E-4
edgeuser2,235.0,0.001121416
Switch: edgecore,235.0,0.002223176
Switch: edgeedge3,235.0,0.00150012
edgenode2,235.0,6.33384E-4
Switch: netcloudcore,235.0,8.00064E-4
netcloudhost1,235.0,3.00024E-4
netcloudhost4,235.0,3.15688E-4
Switch: netcloudedge1,235.0,4.33368E-4
Switch: netcloudedge2,235.0,5.33376E-4
netcloudhost2,235.0,3.3336E-4
netcloudhost3,235.0,3.00024E-4
Switch: netcloudgw,235.0,8.00064E-4
Switch: edgegw,235.0,0.002223176
Switch: inter2,235.0,2.00016E-4
Switch: internetgw,235.0,0.0
Switch: edge2gw,235.0,0.0
Switch: internetedge,235.0,0.0
Switch: internetcore,235.0,0.0
internethost,235.0,0.0
edgeuser3,240.0,0.0
Switch: edge2edge1,240.0,0.0
Switch: edge2core,240.0,0.0
edgeuser1,240.0,0.00115376
edgenode3,240.0,6.20384E-4
edgenode1,240.0,7.33392E-4
Switch: edgeedge1,240.0,0.00115376
Switch: edgeedge2,240.0,9.13072E-4
edgenode4,240.0,5.66712E-4
edgeuser2,240.0,9.13072E-4
Switch: edgecore,240.0,0.002400192
Switch: edgeedge3,240.0,0.001753808
edgenode2,240.0,7.33392E-4
Switch: netcloudcore,240.0,9.66744E-4
netcloudhost1,240.0,3.66696E-4
netcloudhost4,240.0,3.3336E-4
Switch: netcloudedge1,240.0,5.0004E-4
Switch: netcloudedge2,240.0,6.33384E-4
netcloudhost2,240.0,3.3336E-4
netcloudhost3,240.0,3.66696E-4
Switch: netcloudgw,240.0,9.66744E-4
Switch: edgegw,240.0,0.002400192
Switch: inter2,240.0,2.33352E-4
Switch: internetgw,240.0,0.0
Switch: edge2gw,240.0,0.0
Switch: internetedge,240.0,0.0
Switch: internetcore,240.0,0.0
internethost,240.0,0.0
edgeuser3,245.0,0.0
Switch: edge2edge1,245.0,0.0
Switch: edge2core,245.0,0.0
edgeuser1,245.0,0.001053752
edgenode3,245.0,6.6672E-4
edgenode1,245.0,7.33392E-4
Switch: edgeedge1,245.0,0.001053752
Switch: edgeedge2,245.0,0.001079752
edgenode4,245.0,4.33368E-4
edgeuser2,245.0,0.001079752
Switch: edgecore,245.0,0.002413192
Switch: edgeedge3,245.0,0.0016668
edgenode2,245.0,7.33392E-4
Switch: netcloudcore,245.0,0.001066752
netcloudhost1,245.0,4.00032E-4
netcloudhost4,245.0,4.00032E-4
Switch: netcloudedge1,245.0,5.33376E-4
Switch: netcloudedge2,245.0,7.33392E-4
netcloudhost2,245.0,3.66696E-4
netcloudhost3,245.0,4.00032E-4
Switch: netcloudgw,245.0,0.001066752
Switch: edgegw,245.0,0.002413192
Switch: inter2,245.0,2.66688E-4
Switch: internetgw,245.0,0.0
Switch: edge2gw,245.0,0.0
Switch: internetedge,245.0,0.0
Switch: internetcore,245.0,0.0
internethost,245.0,0.0
edgeuser3,250.0,0.0
Switch: edge2edge1,250.0,0.0
Switch: edge2core,250.0,0.0
edgeuser1,250.0,0.001164424
edgenode3,250.0,4.38696E-4
edgenode1,250.0,6.6672E-4
Switch: edgeedge1,250.0,0.001164424
Switch: edgeedge2,250.0,8.40736E-4
edgenode4,250.0,5.33376E-4
edgeuser2,250.0,8.40736E-4
Switch: edgecore,250.0,0.002160168
Switch: edgeedge3,250.0,0.001521784
edgenode2,250.0,7.00056E-4
Switch: netcloudcore,250.0,8.334E-4
netcloudhost1,250.0,3.66696E-4
netcloudhost4,250.0,3.3336E-4
Switch: netcloudedge1,250.0,5.66712E-4
Switch: netcloudedge2,250.0,6.33384E-4
netcloudhost2,250.0,3.66696E-4
netcloudhost3,250.0,3.3336E-4
Switch: netcloudgw,250.0,8.334E-4
Switch: edgegw,250.0,0.002160168
Switch: inter2,250.0,1.33344E-4
Switch: internetgw,250.0,0.0
Switch: edge2gw,250.0,0.0
Switch: internetedge,250.0,0.0
Switch: internetcore,250.0,0.0
internethost,250.0,0.0
edgeuser3,255.0,0.0
Switch: edge2edge1,255.0,0.0
Switch: edge2core,255.0,0.0
edgeuser1,255.0,0.001180416
edgenode3,255.0,4.33368E-4
edgenode1,255.0,6.00048E-4
Switch: edgeedge1,255.0,0.001180416
Switch: edgeedge2,255.0,6.7572E-4
edgenode4,255.0,4.57704E-4
edgeuser2,255.0,6.7572E-4
Switch: edgecore,255.0,0.001980488
Switch: edgeedge3,255.0,0.001357776
edgenode2,255.0,6.33384E-4
Switch: netcloudcore,255.0,8.334E-4
netcloudhost1,255.0,3.3336E-4
netcloudhost4,255.0,3.3336E-4
Switch: netcloudedge1,255.0,5.66712E-4
Switch: netcloudedge2,255.0,6.33384E-4
netcloudhost2,255.0,3.3336E-4
netcloudhost3,255.0,3.3336E-4
Switch: netcloudgw,255.0,8.334E-4
Switch: edgegw,255.0,0.001980488
Switch: inter2,255.0,1.6668E-4
Switch: internetgw,255.0,0.0
Switch: edge2gw,255.0,0.0
Switch: internetedge,255.0,0.0
Switch: internetcore,255.0,0.0
internethost,255.0,0.0
edgeuser3,260.0,0.0
Switch: edge2edge1,260.0,0.0
Switch: edge2core,260.0,0.0
edgeuser1,260.0,0.00132
edgenode3,260.0,9.2E-4
edgenode1,260.0,0.00112
Switch: edgeedge1,260.0,0.00132
Switch: edgeedge2,260.0,0.00188
edgenode4,260.0,8.0E-4
edgeuser2,260.0,0.00188
Switch: edgecore,260.0,0.00356
Switch: edgeedge3,260.0,0.00248
edgenode2,260.0,0.00108
Switch: netcloudcore,260.0,0.0012
netcloudhost1,260.0,0.0
netcloudhost4,260.0,5.2E-4
Switch: netcloudedge1,260.0,4.8E-4
Switch: netcloudedge2,260.0,8.4E-4
netcloudhost2,260.0,4.8E-4
netcloudhost3,260.0,5.2E-4
Switch: netcloudgw,260.0,0.0012
Switch: edgegw,260.0,0.00356
Switch: inter2,260.0,6.8E-4
Switch: internetgw,260.0,0.0
Switch: edge2gw,260.0,0.0
Switch: internetedge,260.0,0.0
Switch: internetcore,260.0,0.0
internethost,260.0,0.0
edgeuser3,265.0,0.0
Switch: edge2edge1,265.0,0.0
Switch: edge2core,265.0,0.0
edgeuser1,265.0,0.0010804
edgenode3,265.0,9.196E-4
edgenode1,265.0,8.0E-4
Switch: edgeedge1,265.0,0.0010804
Switch: edgeedge2,265.0,0.0013676
edgenode4,265.0,6.724E-4
edgeuser2,265.0,0.0013676
Switch: edgecore,265.0,0.003212
Switch: edgeedge3,265.0,0.0023672
edgenode2,265.0,0.00108
Switch: netcloudcore,265.0,0.00104
netcloudhost1,265.0,0.0
netcloudhost4,265.0,4.0E-4
Switch: netcloudedge1,265.0,4.0E-4
Switch: netcloudedge2,265.0,7.2E-4
netcloudhost2,265.0,4.0E-4
netcloudhost3,265.0,5.6E-4
Switch: netcloudgw,265.0,0.00104
Switch: edgegw,265.0,0.003212
Switch: inter2,265.0,4.8E-4
Switch: internetgw,265.0,0.0
Switch: edge2gw,265.0,0.0
Switch: internetedge,265.0,0.0
Switch: internetcore,265.0,0.0
internethost,265.0,0.0
edgeuser3,270.0,0.0
Switch: edge2edge1,270.0,0.0
Switch: edge2core,270.0,0.0
edgeuser1,270.0,0.0012964
edgenode3,270.0,8.26E-4
edgenode1,270.0,9.6E-4
