Switch: e3,2390.0,0.0
Switch: e7,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e7,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: e9,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: e2,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e5,2390.0,0.0
Switch: e1,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: e9,2390.0,0.0
Switch: e9,2390.0,238.5
Switch: e0,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e3,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: e9,2390.0,0.0
Switch: e7,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e9,2390.0,0.0
Switch: e5,2390.0,0.0
Switch: e3,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e5,2390.0,0.0
Switch: e2,2390.0,0.0
Switch: e3,2390.0,0.0
Switch: e9,2390.0,0.0
Switch: e1,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e2,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: e6,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e3,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: e3,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e4,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e7,2390.0,0.0
Switch: e1,2390.0,0.0
Switch: e8,2390.0,0.0
Switch: e1,2390.0,0.0
Switch: c,2390.0,0.0
Switch: e0,2390.0,0.0
Switch: e5,2390.0,0.0
Switch: e5,2390.0,0.0
Switch: e9,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e9,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e9,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e9,2395.0,0.998
Switch: e1,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e9,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e9,2395.0,0.499
Switch: e9,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e9,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e9,2395.0,0.499
Switch: e5,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e9,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e2,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e6,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e3,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e4,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e7,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: e8,2395.0,0.0
Switch: e1,2395.0,0.0
Switch: c,2395.0,0.0
Switch: e0,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e5,2395.0,0.0
Switch: e9,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e9,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e9,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e9,2423.0,5.6
Switch: e1,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e9,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e9,2423.0,2.8
Switch: e9,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e9,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e9,2423.0,2.8
Switch: e5,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e9,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e2,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e6,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e3,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e4,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e7,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: e8,2423.0,0.0
Switch: e1,2423.0,0.0
Switch: c,2423.0,0.0
Switch: e0,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e5,2423.0,0.0
Switch: e9,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e9,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e9,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e9,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e9,2428.0,0.499
Switch: e8,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e9,2428.0,0.0
Switch: e9,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e9,2428.0,0.499
Switch: e7,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e9,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e9,2428.0,0.998
Switch: e1,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e2,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e6,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e3,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e4,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e7,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: e8,2428.0,0.0
Switch: e1,2428.0,0.0
Switch: c,2428.0,0.0
Switch: e0,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e5,2428.0,0.0
Switch: e9,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e9,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e9,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e9,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e9,3585.0,115.7
Switch: e8,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e9,3585.0,0.0
Switch: e9,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e9,3585.0,115.7
Switch: e7,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e9,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e9,3585.0,231.4
Switch: e1,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e2,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e6,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e3,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e4,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e7,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: e8,3585.0,0.0
Switch: e1,3585.0,0.0
Switch: c,3585.0,0.0
Switch: e0,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e5,3585.0,0.0
Switch: e9,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e8,3590.0,0.499
Switch: e2,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: e8,3590.0,0.499
Switch: e0,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e9,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e2,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e8,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e6,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e3,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e4,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e7,3590.0,0.0
Switch: e1,3590.0,0.0
Switch: e8,3590.0,0.998
Switch: e1,3590.0,0.0
Switch: c,3590.0,0.0
Switch: e0,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e5,3590.0,0.0
Switch: e9,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e8,5260.0,167.0
Switch: e2,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: e8,5260.0,167.0
Switch: e0,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e9,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e2,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e8,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e6,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e3,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e4,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e7,5260.0,0.0
Switch: e1,5260.0,0.0
Switch: e8,5260.0,334.0
Switch: e1,5260.0,0.0
Switch: c,5260.0,0.0
Switch: e0,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e5,5260.0,0.0
Switch: e9,5265.0,0.0
Switch: e7,5265.0,0.0
Switch: e2,5265.0,0.0
Switch: e7,5265.0,0.0
Switch: e2,5265.0,0.0
Switch: e2,5265.0,0.0
